5.494467e+00 7.823104e-01
5.495806e+00 7.832870e-01
5.497143e+00 7.842651e-01
5.498479e+00 7.852448e-01
5.499815e+00 7.862260e-01
5.501150e+00 7.872087e-01
5.502485e+00 7.881930e-01
5.503818e+00 7.891788e-01
5.505151e+00 7.901662e-01
5.506483e+00 7.911552e-01
5.507815e+00 7.921456e-01
5.509145e+00 7.931377e-01
5.510475e+00 7.941313e-01
5.511804e+00 7.951264e-01
5.513132e+00 7.961232e-01
5.514459e+00 7.971214e-01
5.515786e+00 7.981213e-01
5.517112e+00 7.991227e-01
5.518437e+00 8.001257e-01
5.519761e+00 8.011303e-01
5.521085e+00 8.021365e-01
5.522408e+00 8.031442e-01
5.523729e+00 8.041536e-01
5.525051e+00 8.051645e-01
5.526371e+00 8.061770e-01
5.527690e+00 8.071911e-01
5.529009e+00 8.082068e-01
5.530327e+00 8.092241e-01
5.531644e+00 8.102430e-01
5.532960e+00 8.112635e-01
5.534276e+00 8.122856e-01
5.535590e+00 8.133093e-01
5.536904e+00 8.143346e-01
5.538217e+00 8.153615e-01
5.539529e+00 8.163901e-01
5.540841e+00 8.174202e-01
5.542151e+00 8.184520e-01
5.543461e+00 8.194855e-01
5.544770e+00 8.205205e-01
5.546078e+00 8.215572e-01
5.547385e+00 8.225955e-01
5.548691e+00 8.236354e-01
5.549997e+00 8.246770e-01
5.551301e+00 8.257202e-01
5.552605e+00 8.267651e-01
5.553908e+00 8.278116e-01
5.555210e+00 8.288597e-01
5.556511e+00 8.299095e-01
5.557811e+00 8.309610e-01
5.559111e+00 8.320141e-01
5.560409e+00 8.330689e-01
5.561707e+00 8.341253e-01
5.563004e+00 8.351834e-01
5.564300e+00 8.362431e-01
5.565595e+00 8.373046e-01
5.566889e+00 8.383677e-01
5.568183e+00 8.394325e-01
5.569475e+00 8.404989e-01
5.570767e+00 8.415671e-01
5.572057e+00 8.426369e-01
5.573347e+00 8.437084e-01
5.574636e+00 8.447816e-01
5.575924e+00 8.458565e-01
5.577211e+00 8.469331e-01
5.578497e+00 8.480114e-01
5.579782e+00 8.490914e-01
5.581067e+00 8.501731e-01
5.582350e+00 8.512564e-01
5.583633e+00 8.523415e-01
5.584914e+00 8.534284e-01
5.586195e+00 8.545169e-01
5.587475e+00 8.556071e-01
5.588754e+00 8.566991e-01
5.590032e+00 8.577928e-01
5.591309e+00 8.588882e-01
5.592585e+00 8.599853e-01
5.593860e+00 8.610842e-01
5.595134e+00 8.621848e-01
5.596407e+00 8.632871e-01
5.597680e+00 8.643912e-01
5.598951e+00 8.654970e-01
5.600221e+00 8.666046e-01
5.601491e+00 8.677139e-01
5.602759e+00 8.688250e-01
5.604027e+00 8.699378e-01
5.605293e+00 8.710523e-01
5.606559e+00 8.721687e-01
5.607824e+00 8.732868e-01
5.609087e+00 8.744066e-01
5.610350e+00 8.755282e-01
5.611612e+00 8.766516e-01
5.612873e+00 8.777768e-01
5.614132e+00 8.789038e-01
5.615391e+00 8.800325e-01
5.616649e+00 8.811630e-01
5.617906e+00 8.822953e-01
5.619162e+00 8.834294e-01
5.620416e+00 8.845652e-01
5.621670e+00 8.857029e-01
5.622923e+00 8.868423e-01
5.624175e+00 8.879836e-01
5.625426e+00 8.891267e-01
5.626676e+00 8.902715e-01
5.627924e+00 8.914182e-01
5.629172e+00 8.925667e-01
5.630419e+00 8.937170e-01
5.631665e+00 8.948691e-01
5.632910e+00 8.960230e-01
5.634153e+00 8.971788e-01
5.635396e+00 8.983364e-01
5.636638e+00 8.994958e-01
5.637878e+00 9.006570e-01
5.639118e+00 9.018201e-01
5.640356e+00 9.029850e-01
5.641594e+00 9.041517e-01
5.642830e+00 9.053203e-01
5.644066e+00 9.064908e-01
5.645300e+00 9.076631e-01
5.646534e+00 9.088372e-01
5.647766e+00 9.100132e-01
5.648997e+00 9.111911e-01
5.650227e+00 9.123708e-01
5.651456e+00 9.135524e-01
5.652684e+00 9.147358e-01
5.653911e+00 9.159211e-01
5.655137e+00 9.171083e-01
5.656362e+00 9.182974e-01
5.657585e+00 9.194884e-01
5.658808e+00 9.206812e-01
5.660030e+00 9.218759e-01
5.661250e+00 9.230725e-01
5.662469e+00 9.242710e-01
5.663688e+00 9.254714e-01
5.664905e+00 9.266737e-01
5.666121e+00 9.278779e-01
5.667336e+00 9.290839e-01
5.668550e+00 9.302919e-01
5.669762e+00 9.315018e-01
5.670974e+00 9.327137e-01
5.672185e+00 9.339274e-01
5.673394e+00 9.351431e-01
5.674602e+00 9.363606e-01
5.675809e+00 9.375801e-01
5.677015e+00 9.388015e-01
5.678220e+00 9.400249e-01
5.679424e+00 9.412502e-01
5.680627e+00 9.424774e-01
5.681828e+00 9.437066e-01
5.683028e+00 9.449377e-01
5.684228e+00 9.461708e-01
5.685426e+00 9.474058e-01
5.686623e+00 9.486427e-01
5.687818e+00 9.498816e-01
5.689013e+00 9.511225e-01
5.690206e+00 9.523653e-01
5.691399e+00 9.536101e-01
5.692590e+00 9.548569e-01
5.693780e+00 9.561057e-01
5.694968e+00 9.573564e-01
5.696156e+00 9.586091e-01
5.697342e+00 9.598637e-01
5.698527e+00 9.611204e-01
5.699711e+00 9.623790e-01
5.700894e+00 9.636397e-01
5.702076e+00 9.649023e-01
5.703256e+00 9.661669e-01
5.704436e+00 9.674335e-01
5.705614e+00 9.687022e-01
5.706790e+00 9.699728e-01
5.707966e+00 9.712454e-01
5.709141e+00 9.725201e-01
5.710314e+00 9.737968e-01
5.711486e+00 9.750754e-01
5.712656e+00 9.763562e-01
5.713826e+00 9.776389e-01
5.714994e+00 9.789236e-01
5.716161e+00 9.802104e-01
5.717327e+00 9.814993e-01
5.718492e+00 9.827901e-01
5.719655e+00 9.840830e-01
5.720817e+00 9.853780e-01
5.721978e+00 9.866750e-01
5.723138e+00 9.879740e-01
5.724296e+00 9.892751e-01
5.725453e+00 9.905783e-01
5.726609e+00 9.918835e-01
5.727764e+00 9.931908e-01
5.728917e+00 9.945002e-01
5.730069e+00 9.958116e-01
5.731220e+00 9.971251e-01
5.732370e+00 9.984407e-01
5.733518e+00 9.997583e-01
5.734665e+00 1.001078e+00
5.735811e+00 1.002400e+00
5.736955e+00 1.003724e+00
5.738098e+00 1.005050e+00
5.739240e+00 1.006378e+00
5.740381e+00 1.007708e+00
5.741520e+00 1.009040e+00
5.742658e+00 1.010375e+00
5.743794e+00 1.011711e+00
5.744930e+00 1.013050e+00
5.746064e+00 1.014391e+00
5.747196e+00 1.015734e+00
5.748328e+00 1.017079e+00
5.749458e+00 1.018426e+00
5.750586e+00 1.019775e+00
5.751714e+00 1.021126e+00
5.752840e+00 1.022480e+00
5.753965e+00 1.023836e+00
5.755088e+00 1.025193e+00
5.756210e+00 1.026553e+00
5.757331e+00 1.027915e+00
5.758450e+00 1.029280e+00
5.759568e+00 1.030646e+00
5.760685e+00 1.032015e+00
5.761800e+00 1.033385e+00
5.762914e+00 1.034758e+00
5.764026e+00 1.036133e+00
5.765137e+00 1.037510e+00
5.766247e+00 1.038890e+00
5.767355e+00 1.040271e+00
5.768463e+00 1.041655e+00
5.769568e+00 1.043041e+00
5.770672e+00 1.044429e+00
5.771775e+00 1.045820e+00
5.772877e+00 1.047212e+00
5.773977e+00 1.048607e+00
5.775075e+00 1.050004e+00
5.776173e+00 1.051403e+00
5.777269e+00 1.052804e+00
5.778363e+00 1.054208e+00
5.779456e+00 1.055614e+00
5.780548e+00 1.057022e+00
5.781638e+00 1.058432e+00
5.782727e+00 1.059845e+00
5.783814e+00 1.061259e+00
5.784900e+00 1.062676e+00
5.785984e+00 1.064095e+00
5.787067e+00 1.065517e+00
5.788149e+00 1.066940e+00
5.789229e+00 1.068366e+00
5.790308e+00 1.069795e+00
5.791385e+00 1.071225e+00
5.792461e+00 1.072658e+00
5.793535e+00 1.074093e+00
5.794608e+00 1.075530e+00
5.795679e+00 1.076969e+00
5.796749e+00 1.078411e+00
5.797818e+00 1.079855e+00
5.798885e+00 1.081301e+00
5.799950e+00 1.082750e+00
5.801014e+00 1.084201e+00
5.802077e+00 1.085654e+00
5.803138e+00 1.087109e+00
5.804197e+00 1.088567e+00
5.805255e+00 1.090027e+00
5.806312e+00 1.091489e+00
5.807367e+00 1.092954e+00
5.808420e+00 1.094421e+00
5.809472e+00 1.095890e+00
5.810523e+00 1.097362e+00
5.811572e+00 1.098836e+00
5.812619e+00 1.100312e+00
5.813665e+00 1.101791e+00
5.814709e+00 1.103272e+00
5.815752e+00 1.104755e+00
5.816794e+00 1.106241e+00
5.817833e+00 1.107728e+00
5.818872e+00 1.109219e+00
5.819908e+00 1.110711e+00
5.820943e+00 1.112206e+00
5.821977e+00 1.113704e+00
5.823009e+00 1.115203e+00
5.824039e+00 1.116706e+00
5.825068e+00 1.118210e+00
5.826095e+00 1.119717e+00
5.827121e+00 1.121226e+00
5.828145e+00 1.122738e+00
5.829168e+00 1.124251e+00
5.830189e+00 1.125768e+00
5.831208e+00 1.127287e+00
5.832226e+00 1.128808e+00
5.833242e+00 1.130331e+00
5.834257e+00 1.131857e+00
5.835270e+00 1.133385e+00
5.836281e+00 1.134916e+00
5.837291e+00 1.136449e+00
5.838299e+00 1.137985e+00
5.839306e+00 1.139523e+00
5.840311e+00 1.141063e+00
5.841314e+00 1.142606e+00
5.842316e+00 1.144151e+00
5.843316e+00 1.145699e+00
5.844314e+00 1.147249e+00
5.845311e+00 1.148802e+00
5.846306e+00 1.150357e+00
5.847299e+00 1.151914e+00
5.848291e+00 1.153474e+00
5.849281e+00 1.155036e+00
5.850270e+00 1.156601e+00
5.851257e+00 1.158169e+00
5.852242e+00 1.159738e+00
5.853225e+00 1.161310e+00
5.854207e+00 1.162885e+00
5.855187e+00 1.164462e+00
5.856166e+00 1.166042e+00
5.857142e+00 1.167624e+00
5.858117e+00 1.169209e+00
5.859091e+00 1.170796e+00
5.860062e+00 1.172386e+00
5.861032e+00 1.173978e+00
5.862001e+00 1.175572e+00
5.862967e+00 1.177169e+00
5.863932e+00 1.178769e+00
5.864895e+00 1.180371e+00
5.865857e+00 1.181976e+00
5.866816e+00 1.183583e+00
5.867774e+00 1.185193e+00
5.868731e+00 1.186805e+00
5.869685e+00 1.188420e+00
5.870638e+00 1.190037e+00
5.871589e+00 1.191657e+00
5.872538e+00 1.193279e+00
5.873485e+00 1.194904e+00
5.874431e+00 1.196532e+00
5.875375e+00 1.198162e+00
5.876317e+00 1.199795e+00
5.877258e+00 1.201430e+00
5.878197e+00 1.203068e+00
5.879133e+00 1.204708e+00
5.880069e+00 1.206351e+00
5.881002e+00 1.207996e+00
5.881933e+00 1.209644e+00
5.882863e+00 1.211295e+00
5.883791e+00 1.212948e+00
5.884717e+00 1.214604e+00
5.885642e+00 1.216263e+00
5.886564e+00 1.217924e+00
5.887485e+00 1.219587e+00
5.888404e+00 1.221254e+00
5.889321e+00 1.222922e+00
5.890236e+00 1.224594e+00
5.891150e+00 1.226268e+00
5.892062e+00 1.227945e+00
5.892971e+00 1.229624e+00
5.893879e+00 1.231306e+00
5.894785e+00 1.232991e+00
5.895690e+00 1.234678e+00
5.896592e+00 1.236368e+00
5.897493e+00 1.238060e+00
5.898391e+00 1.239756e+00
5.899288e+00 1.241454e+00
5.900183e+00 1.243154e+00
5.901076e+00 1.244857e+00
5.901968e+00 1.246563e+00
5.902857e+00 1.248272e+00
5.903744e+00 1.249983e+00
5.904630e+00 1.251697e+00
5.905514e+00 1.253413e+00
5.906395e+00 1.255133e+00
5.907275e+00 1.256854e+00
5.908153e+00 1.258579e+00
5.909029e+00 1.260306e+00
5.909904e+00 1.262036e+00
5.910776e+00 1.263769e+00
5.911646e+00 1.265505e+00
5.912515e+00 1.267243e+00
5.913381e+00 1.268984e+00
5.914246e+00 1.270727e+00
5.915108e+00 1.272474e+00
5.915969e+00 1.274223e+00
5.916828e+00 1.275974e+00
5.917684e+00 1.277729e+00
5.918539e+00 1.279486e+00
5.919392e+00 1.281246e+00
5.920243e+00 1.283009e+00
5.921092e+00 1.284775e+00
5.921939e+00 1.286543e+00
5.922784e+00 1.288314e+00
5.923627e+00 1.290088e+00
5.924468e+00 1.291864e+00
5.925307e+00 1.293644e+00
5.926144e+00 1.295426e+00
5.926979e+00 1.297211e+00
5.927812e+00 1.298998e+00
5.928643e+00 1.300789e+00
5.929473e+00 1.302582e+00
5.930300e+00 1.304378e+00
5.931125e+00 1.306177e+00
5.931948e+00 1.307979e+00
5.932769e+00 1.309783e+00
5.933588e+00 1.311590e+00
5.934405e+00 1.313400e+00
5.935220e+00 1.315213e+00
5.936032e+00 1.317029e+00
5.936843e+00 1.318848e+00
5.937652e+00 1.320669e+00
5.938459e+00 1.322493e+00
5.939263e+00 1.324320e+00
5.940066e+00 1.326150e+00
5.940867e+00 1.327983e+00
5.941665e+00 1.329819e+00
5.942461e+00 1.331657e+00
5.943256e+00 1.333498e+00
5.944048e+00 1.335343e+00
5.944838e+00 1.337190e+00
5.945626e+00 1.339040e+00
5.946412e+00 1.340892e+00
5.947196e+00 1.342748e+00
5.947978e+00 1.344607e+00
5.948757e+00 1.346468e+00
5.949535e+00 1.348333e+00
5.950310e+00 1.350200e+00
5.951084e+00 1.352070e+00
5.951855e+00 1.353943e+00
5.952624e+00 1.355819e+00
5.953391e+00 1.357698e+00
5.954156e+00 1.359580e+00
5.954918e+00 1.361464e+00
5.955679e+00 1.363352e+00
5.956437e+00 1.365243e+00
5.957193e+00 1.367136e+00
5.957947e+00 1.369032e+00
5.958699e+00 1.370932e+00
5.959449e+00 1.372834e+00
5.960196e+00 1.374739e+00
5.960942e+00 1.376648e+00
5.961685e+00 1.378559e+00
5.962426e+00 1.380473e+00
5.963165e+00 1.382390e+00
5.963901e+00 1.384310e+00
5.964636e+00 1.386233e+00
5.965368e+00 1.388159e+00
5.966098e+00 1.390088e+00
5.966825e+00 1.392020e+00
5.967551e+00 1.393955e+00
5.968274e+00 1.395893e+00
5.968995e+00 1.397834e+00
5.969714e+00 1.399778e+00
5.970431e+00 1.401725e+00
5.971145e+00 1.403675e+00
5.971857e+00 1.405628e+00
5.972567e+00 1.407584e+00
5.973275e+00 1.409543e+00
5.973980e+00 1.411505e+00
5.974683e+00 1.413470e+00
5.975384e+00 1.415438e+00
5.976083e+00 1.417409e+00
5.976779e+00 1.419384e+00
5.977473e+00 1.421361e+00
5.978165e+00 1.423341e+00
5.978855e+00 1.425325e+00
5.979542e+00 1.427311e+00
5.980227e+00 1.429300e+00
5.980909e+00 1.431293e+00
5.981589e+00 1.433289e+00
5.982267e+00 1.435287e+00
5.982943e+00 1.437289e+00
5.983616e+00 1.439294e+00
5.984287e+00 1.441302e+00
5.984956e+00 1.443313e+00
5.985622e+00 1.445327e+00
5.986286e+00 1.447344e+00
5.986948e+00 1.449365e+00
5.987607e+00 1.451388e+00
5.988264e+00 1.453415e+00
5.988919e+00 1.455444e+00
5.989571e+00 1.457477e+00
5.990221e+00 1.459513e+00
5.990869e+00 1.461552e+00
5.991514e+00 1.463594e+00
5.992157e+00 1.465639e+00
5.992797e+00 1.467688e+00
5.993435e+00 1.469739e+00
5.994071e+00 1.471794e+00
5.994704e+00 1.473852e+00
5.995335e+00 1.475913e+00
5.995963e+00 1.477977e+00
5.996589e+00 1.480045e+00
5.997213e+00 1.482115e+00
5.997834e+00 1.484189e+00
5.998453e+00 1.486266e+00
5.999069e+00 1.488346e+00
5.999683e+00 1.490429e+00
6.000294e+00 1.492516e+00
6.000903e+00 1.494605e+00
6.001510e+00 1.496698e+00
6.002114e+00 1.498794e+00
6.002716e+00 1.500894e+00
6.003315e+00 1.502996e+00
6.003912e+00 1.505102e+00
6.004506e+00 1.507211e+00
6.005098e+00 1.509323e+00
6.005687e+00 1.511438e+00
6.006274e+00 1.513557e+00
6.006858e+00 1.515678e+00
6.007440e+00 1.517804e+00
6.008019e+00 1.519932e+00
6.008596e+00 1.522063e+00
6.009171e+00 1.524198e+00
6.009742e+00 1.526336e+00
6.010312e+00 1.528478e+00
6.010879e+00 1.530622e+00
6.011443e+00 1.532770e+00
6.012005e+00 1.534921e+00
6.012564e+00 1.537076e+00
6.013120e+00 1.539233e+00
6.013675e+00 1.541394e+00
6.014226e+00 1.543559e+00
6.014775e+00 1.545726e+00
6.015322e+00 1.547897e+00
6.015866e+00 1.550071e+00
6.016407e+00 1.552249e+00
6.016946e+00 1.554430e+00
6.017482e+00 1.556614e+00
6.018015e+00 1.558801e+00
6.018547e+00 1.560992e+00
6.019075e+00 1.563186e+00
6.019601e+00 1.565383e+00
6.020124e+00 1.567584e+00
6.020645e+00 1.569788e+00
6.021163e+00 1.571996e+00
6.021678e+00 1.574206e+00
6.022191e+00 1.576420e+00
6.022701e+00 1.578638e+00
6.023209e+00 1.580859e+00
6.023714e+00 1.583083e+00
6.024216e+00 1.585311e+00
6.024715e+00 1.587541e+00
6.025212e+00 1.589776e+00
6.025707e+00 1.592014e+00
6.026198e+00 1.594255e+00
6.026687e+00 1.596499e+00
6.027174e+00 1.598747e+00
6.027658e+00 1.600998e+00
6.028139e+00 1.603253e+00
6.028617e+00 1.605511e+00
6.029093e+00 1.607773e+00
6.029565e+00 1.610037e+00
6.030036e+00 1.612306e+00
6.030503e+00 1.614578e+00
6.030968e+00 1.616853e+00
6.031430e+00 1.619131e+00
6.031890e+00 1.621413e+00
6.032346e+00 1.623699e+00
6.032800e+00 1.625988e+00
6.033252e+00 1.628280e+00
6.033700e+00 1.630576e+00
6.034146e+00 1.632875e+00
6.034589e+00 1.635178e+00
6.035029e+00 1.637484e+00
6.035467e+00 1.639794e+00
6.035902e+00 1.642107e+00
6.036334e+00 1.644424e+00
6.036763e+00 1.646744e+00
6.037190e+00 1.649067e+00
6.037613e+00 1.651395e+00
6.038034e+00 1.653725e+00
6.038452e+00 1.656059e+00
6.038868e+00 1.658397e+00
6.039280e+00 1.660738e+00
6.039690e+00 1.663083e+00
6.040097e+00 1.665431e+00
6.040501e+00 1.667782e+00
6.040903e+00 1.670137e+00
6.041301e+00 1.672496e+00
6.041697e+00 1.674858e+00
6.042090e+00 1.677224e+00
6.042480e+00 1.679593e+00
6.042867e+00 1.681966e+00
6.043251e+00 1.684343e+00
6.043633e+00 1.686723e+00
6.044012e+00 1.689106e+00
6.044387e+00 1.691493e+00
6.044760e+00 1.693884e+00
6.045130e+00 1.696278e+00
6.045498e+00 1.698676e+00
6.045862e+00 1.701077e+00
6.046223e+00 1.703482e+00
6.046582e+00 1.705890e+00
6.046938e+00 1.708302e+00
6.047290e+00 1.710718e+00
6.047640e+00 1.713137e+00
6.047987e+00 1.715560e+00
6.048331e+00 1.717987e+00
6.048672e+00 1.720417e+00
6.049011e+00 1.722851e+00
6.049346e+00 1.725288e+00
6.049678e+00 1.727729e+00
6.050008e+00 1.730173e+00
6.050334e+00 1.732622e+00
6.050658e+00 1.735073e+00
6.050978e+00 1.737529e+00
6.051296e+00 1.739988e+00
6.051611e+00 1.742451e+00
6.051922e+00 1.744917e+00
6.052231e+00 1.747387e+00
6.052537e+00 1.749861e+00
6.052840e+00 1.752338e+00
6.053140e+00 1.754819e+00
6.053436e+00 1.757304e+00
6.053730e+00 1.759793e+00
6.054021e+00 1.762285e+00
6.054309e+00 1.764780e+00
6.054594e+00 1.767280e+00
6.054876e+00 1.769783e+00
6.055154e+00 1.772290e+00
6.055430e+00 1.774800e+00
6.055703e+00 1.777315e+00
6.055973e+00 1.779833e+00
6.056239e+00 1.782354e+00
6.056503e+00 1.784880e+00
6.056763e+00 1.787409e+00
6.057021e+00 1.789941e+00
6.057275e+00 1.792478e+00
6.057527e+00 1.795018e+00
6.057775e+00 1.797562e+00
6.058020e+00 1.800110e+00
6.058263e+00 1.802661e+00
6.058502e+00 1.805217e+00
6.058738e+00 1.807776e+00
6.058971e+00 1.810338e+00
6.059200e+00 1.812905e+00
6.059427e+00 1.815475e+00
6.059651e+00 1.818049e+00
6.059871e+00 1.820627e+00
6.060089e+00 1.823209e+00
6.060303e+00 1.825794e+00
6.060514e+00 1.828383e+00
6.060722e+00 1.830976e+00
6.060927e+00 1.833573e+00
6.061129e+00 1.836173e+00
6.061327e+00 1.838778e+00
6.061523e+00 1.841386e+00
6.061715e+00 1.843998e+00
6.061904e+00 1.846613e+00
6.062090e+00 1.849233e+00
6.062273e+00 1.851856e+00
6.062453e+00 1.854483e+00
6.062629e+00 1.857115e+00
6.062802e+00 1.859749e+00
6.062972e+00 1.862388e+00
6.063139e+00 1.865031e+00
6.063303e+00 1.867677e+00
6.063463e+00 1.870327e+00
6.063621e+00 1.872981e+00
6.063775e+00 1.875639e+00
6.063925e+00 1.878301e+00
6.064073e+00 1.880967e+00
6.064217e+00 1.883636e+00
6.064359e+00 1.886309e+00
6.064496e+00 1.888987e+00
6.064631e+00 1.891668e+00
6.064762e+00 1.894353e+00
6.064891e+00 1.897042e+00
6.065016e+00 1.899735e+00
6.065137e+00 1.902431e+00
6.065256e+00 1.905132e+00
6.065371e+00 1.907836e+00
6.065482e+00 1.910545e+00
6.065591e+00 1.913257e+00
6.065696e+00 1.915973e+00
6.065798e+00 1.918693e+00
6.065897e+00 1.921417e+00
6.065992e+00 1.924145e+00
6.066084e+00 1.926877e+00
6.066173e+00 1.929613e+00
6.066258e+00 1.932353e+00
6.066340e+00 1.935097e+00
6.066419e+00 1.937844e+00
6.066494e+00 1.940596e+00
6.066566e+00 1.943351e+00
6.066635e+00 1.946111e+00
6.066701e+00 1.948874e+00
6.066763e+00 1.951642e+00
6.066821e+00 1.954413e+00
6.066877e+00 1.957188e+00
6.066929e+00 1.959968e+00
6.066977e+00 1.962751e+00
6.067022e+00 1.965538e+00
6.067064e+00 1.968330e+00
6.067103e+00 1.971125e+00
6.067138e+00 1.973924e+00
6.067169e+00 1.976727e+00
6.067198e+00 1.979535e+00
6.067222e+00 1.982346e+00
6.067244e+00 1.985161e+00
6.067262e+00 1.987980e+00
6.067276e+00 1.990804e+00
6.067288e+00 1.993631e+00
6.067295e+00 1.996462e+00
6.067300e+00 1.999298e+00
6.067300e+00 2.002137e+00
6.067298e+00 2.004981e+00
6.067292e+00 2.007828e+00
6.067282e+00 2.010679e+00
6.067269e+00 2.013535e+00
6.067253e+00 2.016395e+00
6.067233e+00 2.019258e+00
6.067210e+00 2.022126e+00
6.067183e+00 2.024998e+00
6.067152e+00 2.027873e+00
6.067119e+00 2.030753e+00
6.067081e+00 2.033637e+00
6.067040e+00 2.036525e+00
6.066996e+00 2.039417e+00
6.066948e+00 2.042314e+00
6.066897e+00 2.045214e+00
6.066842e+00 2.048118e+00
6.066784e+00 2.051027e+00
6.066722e+00 2.053939e+00
6.066656e+00 2.056856e+00
6.066587e+00 2.059776e+00
6.066515e+00 2.062701e+00
6.066439e+00 2.065630e+00
6.066359e+00 2.068563e+00
6.066276e+00 2.071500e+00
6.066189e+00 2.074442e+00
6.066099e+00 2.077387e+00
6.066005e+00 2.080337e+00
6.065908e+00 2.083290e+00
6.065807e+00 2.086248e+00
6.065702e+00 2.089210e+00
6.065594e+00 2.092176e+00
6.065482e+00 2.095146e+00
6.065366e+00 2.098121e+00
6.065247e+00 2.101099e+00
6.065125e+00 2.104082e+00
6.064998e+00 2.107069e+00
6.064869e+00 2.110060e+00
6.064735e+00 2.113055e+00
6.064598e+00 2.116054e+00
6.064457e+00 2.119058e+00
6.064313e+00 2.122065e+00
6.064165e+00 2.125077e+00
6.064013e+00 2.128093e+00
6.063858e+00 2.131113e+00
6.063699e+00 2.134138e+00
6.063536e+00 2.137166e+00
6.063370e+00 2.140199e+00
6.063200e+00 2.143236e+00
6.063026e+00 2.146277e+00
6.062849e+00 2.149323e+00
6.062668e+00 2.152372e+00
6.062483e+00 2.155426e+00
6.062294e+00 2.158484e+00
6.062102e+00 2.161546e+00
6.061906e+00 2.164613e+00
6.061707e+00 2.167683e+00
6.061503e+00 2.170758e+00
6.061296e+00 2.173837e+00
6.061086e+00 2.176921e+00
6.060871e+00 2.180008e+00
6.060653e+00 2.183100e+00
6.060431e+00 2.186196e+00
6.060205e+00 2.189296e+00
6.059976e+00 2.192401e+00
6.059743e+00 2.195510e+00
6.059506e+00 2.198623e+00
6.059265e+00 2.201740e+00
6.059021e+00 2.204862e+00
6.058772e+00 2.207988e+00
6.058520e+00 2.211118e+00
6.058265e+00 2.214252e+00
6.058005e+00 2.217391e+00
6.057742e+00 2.220534e+00
6.057474e+00 2.223681e+00
6.057203e+00 2.226832e+00
6.056929e+00 2.229988e+00
6.056650e+00 2.233148e+00
6.056368e+00 2.236313e+00
6.056081e+00 2.239481e+00
6.055791e+00 2.242654e+00
6.055497e+00 2.245831e+00
6.055200e+00 2.249013e+00
6.054898e+00 2.252199e+00
6.054593e+00 2.255389e+00
6.054283e+00 2.258584e+00
6.053970e+00 2.261782e+00
6.053653e+00 2.264985e+00
6.053333e+00 2.268193e+00
6.053008e+00 2.271405e+00
6.052679e+00 2.274621e+00
6.052347e+00 2.277841e+00
6.052011e+00 2.281066e+00
6.051670e+00 2.284295e+00
6.051326e+00 2.287528e+00
6.050978e+00 2.290766e+00
6.050626e+00 2.294008e+00
6.050271e+00 2.297255e+00
6.049911e+00 2.300506e+00
6.049547e+00 2.303761e+00
6.049180e+00 2.307020e+00
6.048808e+00 2.310284e+00
6.048433e+00 2.313552e+00
6.048054e+00 2.316825e+00
6.047670e+00 2.320102e+00
6.047283e+00 2.323383e+00
6.046892e+00 2.326669e+00
6.046497e+00 2.329959e+00
6.046098e+00 2.333253e+00
6.045695e+00 2.336552e+00
6.045288e+00 2.339855e+00
6.044877e+00 2.343163e+00
6.044462e+00 2.346475e+00
6.044043e+00 2.349791e+00
6.043621e+00 2.353112e+00
6.043194e+00 2.356437e+00
6.042763e+00 2.359767e+00
6.042328e+00 2.363101e+00
6.041889e+00 2.366439e+00
6.041447e+00 2.369782e+00
6.041000e+00 2.373129e+00
6.040549e+00 2.376481e+00
6.040094e+00 2.379837e+00
6.039635e+00 2.383197e+00
6.039172e+00 2.386562e+00
6.038706e+00 2.389931e+00
6.038235e+00 2.393305e+00
6.037760e+00 2.396683e+00
6.037281e+00 2.400065e+00
6.036798e+00 2.403452e+00
6.036310e+00 2.406843e+00
6.035819e+00 2.410239e+00
6.035324e+00 2.413640e+00
6.034825e+00 2.417044e+00
6.034321e+00 2.420453e+00
6.033814e+00 2.423867e+00
6.033302e+00 2.427285e+00
6.032787e+00 2.430707e+00
6.032267e+00 2.434134e+00
6.031743e+00 2.437566e+00
6.031216e+00 2.441001e+00
6.030684e+00 2.444442e+00
6.030148e+00 2.447886e+00
6.029607e+00 2.451336e+00
6.029063e+00 2.454789e+00
6.028515e+00 2.458247e+00
6.027962e+00 2.461710e+00
6.027406e+00 2.465177e+00
6.026845e+00 2.468648e+00
6.026280e+00 2.472124e+00
6.025711e+00 2.475605e+00
6.025138e+00 2.479090e+00
6.024560e+00 2.482579e+00
6.023979e+00 2.486073e+00
6.023393e+00 2.489572e+00
6.022804e+00 2.493074e+00
6.022210e+00 2.496582e+00
6.021612e+00 2.500094e+00
6.021009e+00 2.503610e+00
6.020403e+00 2.507131e+00
6.019792e+00 2.510656e+00
6.019177e+00 2.514186e+00
6.018558e+00 2.517720e+00
